-882.4387409387655	 5.0722549014730625	 0.07966369734012164	 0.553642820953228	 -0.5145017551869585	 -0.8500297885148953	 -0.03693750550546878	 0.22564021209748053	 -1.1211057450923738	 -0.24811333566848584	 0.4508254815936066	 0.04436260867980398	 0.07556214844335145	 452.8546989551101	 9.331298411721317	 2.294723370259189	 1.9341779161270907	 2.2124517825782504	 2.219406450939057	 0.913338486628366	 1.528135861855765	 2.3085405040222624	 1.141732356152038	 1.129663357100811	 0.7093141337277419	 0.8132190397675164	 -69.52942763764963	 32.37187609469463	 10.79625684622421	 9.596099052050452	 6.096183877203204	 2.9839204478310224	 4.730637634028956	 6.7871982600873935	 3.2044980337244824	 2.9039009613246862	 5.23326242072673	 3.3061673296665863	 5.307946226525187	 -1150.0	 -8.526512829121202E-14	 -9.155403099007327	 -5.890373515911206	 -10.875301071018383	 -11.378175624158303	 -4.14366297670589	 -6.851031592783832	 -8.845072037575601	 -8.749844664481593	 -1.9477635383640455	 -2.670691725629725	 -2.9552345727041587	 -0.25645541685722034	 0.16001750837728393	 0.028844093493368694	 0.020630364428840194	 -0.0012769593367102394	 -0.004569314919098176	 0.004638626544624498	 0.010022670043593784	 0.011170073220925081	 0.0	 0.43396961456135386	 0.28837006189711506	 0.13231344288232905	 0.08377580939547853	 0.06913167923318536	 0.05639451678076947	 0.04021072376012341	 0.041202234701183414	 0.03266173920824225	 0.0	 0.0	 0.9637338026066221	 0.3986916858329192	 0.5955078925289116	 0.17002186917950962	 0.13717756094856165	 0.14657381361259356	 0.25758193567290977	 0.18842442017390293	 0.0	 -0.9977242053829986	 0.0	 -0.7083828439621096	 -0.23770713010020653	 -0.5304743504125624	 -0.2999529915534587	 -0.26142127206211496	 -0.1431052545932075	 -0.10235412855970312	 0.0	 0.02518109253830517	 0.031572156295580966	 0.210583154514333	 5.647331469871634E-5	 0.006553132296079525	 0.19778976894426084	 22.704775662186208	 0.0	 'Anger'
-474.12427903779025	 13.505638643142795	 -0.3685375234255405	 1.3619928639219177	 0.31072901020411553	 -1.7085736459255232	 -0.9527016381757355	 0.6626698962515746	 -1.5422974106766107	 -1.2981226400942978	 0.6369288066447566	 0.7424370465855675	 0.36128475578309743	 482.1841599181185	 11.528439824942296	 3.770549608691745	 3.3759853692522626	 3.364600762910922	 2.650593306800794	 2.6816914025693035	 2.435222793696171	 2.1923114602224736	 2.195784947794832	 1.6261335439252655	 1.4103904411255086	 1.638899049695159	 -73.73666941397798	 33.00130746833109	 9.681516826221298	 15.30395712666627	 9.707914747428267	 2.2934888503411157	 8.455691970449283	 7.8383848393056645	 3.501907250309362	 4.403372687740517	 5.441548201220544	 5.6726573819959745	 4.972876173166146	 -1150.0	 -13.23069895210171	 -10.581233776120168	 -8.434661463467286	 -10.566439067303314	 -12.730098704669754	 -8.472125629704978	 -6.537039192014363	 -8.85777610815854	 -7.825410679474684	 -4.084838489670073	 -2.9635688490802172	 -5.193224190697209	 -0.6560957613621917	 0.4109365559321686	 0.10132996638495192	 0.06829190424684842	 0.014455430939416489	 -0.007576876789985089	 -0.0058743041853976	 0.006813844694216144	 0.017749170569743532	 0.0	 0.46793475438482707	 0.3364982690072078	 0.18196943214401765	 0.14656630933729736	 0.10741377223793122	 0.08872011118902208	 0.0763707067516844	 0.06758321809421562	 0.060234477984118795	 0.0	 0.0	 0.965498378784433	 0.4032260768940108	 0.6712896565042589	 0.2490568685600427	 0.20794783884512757	 0.19329506074798666	 0.2406798230708385	 0.2785697689009365	 0.0	 -0.9994006634002494	 0.0	 -0.6873441867493502	 -0.42864727678111986	 -0.5194390706693386	 -0.30719703720935987	 -0.3644009518415015	 -0.4014151885718416	 -0.19922090966889386	 0.0	 0.016511879799116905	 0.025789490197923415	 0.2344336464974129	 3.622190894052292E-5	 0.010948298013292333	 0.2788533872962501	 28.13907692035787	 0.0	 'Anger'
-804.4461091060414	 3.297975706315658	 -0.7034343484276889	 0.805075375640625	 -0.9872149252984699	 -0.7318084277043427	 0.7282212634667532	 0.39188914945967923	 -0.5798117276937301	 -0.23504993142623135	 0.43176511060401257	 0.04184959409443987	 0.2640033812075447	 481.25413664132003	 11.696286290633788	 2.3279309335980063	 2.4660139881960035	 2.4416044176269622	 2.1682853043317554	 2.496519325530266	 1.7013431082085986	 1.5879721697112454	 1.050961823683105	 1.0383372739891306	 0.9207990280459272	 0.9099913040810444	 -67.96515701315938	 26.69362015349367	 5.274617082089366	 13.017704445105178	 7.157632281409191	 5.224762902344997	 10.06579374476002	 5.682463131803975	 3.788324629344281	 2.630687962071401	 4.911263827733183	 3.312987243877797	 4.373260400952136	 -1150.0	 -33.26737296980442	 -13.769274421952506	 -5.842401047319862	 -10.037207505645135	 -9.984352555238427	 -7.0856405923969366	 -7.603276782347086	 -8.955090614484353	 -6.811992977013641	 -2.226355057778007	 -5.227142028034462	 -3.03697417966249	 -0.3216314125168105	 0.25791511624424207	 -0.004233690656811238	 0.05976163174439733	 -0.010125857269621001	 0.015617230629849717	 0.01967542369759025	 0.017924621582878997	 0.00860251081931457	 0.0	 0.4508402810700805	 0.3759225383590622	 0.18704312930058986	 0.1668822445877294	 0.08904377171203964	 0.07314998609396285	 0.06518234457407407	 0.04922109773967682	 0.03968134694398663	 0.0	 0.0	 0.9785231848774547	 0.399472558442273	 0.7757982974127169	 0.2682517920279107	 0.4312676120744806	 0.33445680055953414	 0.30506638551529025	 0.19124146226293856	 0.0	 -0.9978100462103748	 0.0	 -0.706451883150652	 -0.3740864227399437	 -0.46720588432683974	 -0.15583383751046073	 -0.1397422263080178	 -0.07016197322635809	 -0.1782561921043264	 0.0	 0.008626711245126987	 0.02108309732354159	 0.29240132961855275	 6.0852874964879845E-5	 0.005421723296681434	 0.2608760348684689	 43.77525123210114	 0.0	 'Anger'
-694.0033855208003	 8.919175173069705	 -1.3092187372353568	 1.2136504639429924	 -0.5938703137463728	 -1.7449949349196523	 1.1945364193703933	 0.8742668986957148	 -1.6605836333642003	 -0.2448194343726698	 0.8257233800385972	 0.3720664544732929	 0.303082148360229	 504.2914115161208	 10.540425010338735	 3.648183977875943	 3.0852789733452908	 3.4343392323613786	 2.9952423952748477	 3.3505937351493955	 2.08993944411092	 2.4092940948916914	 1.6994258501143444	 1.5809495612335032	 1.05211672919836	 1.1876457490712289	 -59.26891657676951	 28.17724112241524	 8.165944681963332	 11.769744865877229	 8.167704645466829	 3.734005753184113	 11.251174514871565	 7.517301938124389	 0.7830911021085258	 4.2008412531709585	 5.63547986651221	 4.47604410143445	 5.4038702277248305	 -1150.0	 -1.5930862786648046	 -12.338264382057021	 -7.884633877012208	 -10.186831796311457	 -10.899716587024429	 -5.579972792074391	 -5.0245092082790155	 -9.477727082681685	 -7.226979151022177	 -2.2038413441378424	 -2.2944894489285232	 -4.625381964733308	 -0.4456045255166384	 0.323179923984532	 -0.023090011621822285	 -0.019624860380983534	 -0.020460745490358437	 4.918250943743585E-4	 0.013476636241933557	 0.027080292169932924	 0.02831491477272407	 0.0	 0.49232516911526697	 0.3864257039224441	 0.2313589266886438	 0.13475576975367437	 0.10682411740153916	 0.09873162321353628	 0.08902714979658961	 0.08232765822036399	 0.07369556823741076	 0.0	 0.0	 0.975291976604423	 0.46418443610239696	 0.5041049210853441	 0.3497971994219914	 0.41325941683760586	 0.36223993640963587	 0.3392947142461852	 0.30662148709066867	 0.0	 -0.9991083132858056	 0.0	 -0.9324442620732836	 -0.49200783674297327	 -0.5464668241173014	 -0.2549172661360395	 -0.22988567751580397	 -0.20532157716228683	 -0.18623903533695144	 0.0	 0.01626044365158575	 0.029741815205289672	 0.21552840021083963	 6.749252774141418E-5	 0.009321232579174318	 0.2770181283455691	 23.783675544291256	 0.0	 'Anger'
-586.2654354955998	 6.189558035809299	 -0.3320932953887824	 2.756110785930067	 0.18432492538407452	 -2.7336328790558913	 -1.1380461648028242	 -0.04652246265715449	 -1.0659888189182871	 -0.3848600150627742	 0.7205007052979635	 -0.24359631686752375	 0.5034655380142218	 506.95783732574944	 14.527316127430476	 2.7242866877477625	 3.9052756806997913	 3.170996171705745	 3.2862708763663275	 2.834973390013284	 2.1073192296882772	 2.0055748422332162	 1.6519134531924615	 1.2391477368449058	 1.5584410059915355	 1.3667339437372736	 -92.25745178792056	 30.548389499159452	 8.025136183965797	 15.366916721146433	 10.593114407799511	 2.66877114237441	 5.47667194762562	 7.973859927447639	 2.690503304013257	 3.81398605787993	 4.45608220121153	 4.629022439246075	 5.358455134451879	 -1150.0	 -29.08148671845397	 -10.765258958586	 -4.822720306100596	 -9.639512475049072	 -11.677689813877699	 -10.19959196072422	 -6.937690408492861	 -9.371272700803289	 -6.584222209957092	 -2.219690658150772	 -4.921304873520409	 -3.0431996907342533	 -0.5289054446563417	 0.37503371549832865	 0.01816234179776274	 0.11429423644000034	 -0.025412061466884503	 0.010744256566705633	 -0.006708834635521728	 0.003484123071484984	 0.020880914012088574	 0.0	 0.4782726322115907	 0.3624362369479227	 0.21719839447955683	 0.20456670880694017	 0.11439714203266191	 0.14109637249096244	 0.09212185665970943	 0.06656099078711876	 0.062251844278498565	 0.0	 0.0	 0.9228783757021627	 0.39773167975774487	 0.7360255131945557	 0.3009607262152444	 0.5775193223216986	 0.2753461557143226	 0.3081055733178385	 0.28714651529920326	 0.0	 -0.9988667256606766	 0.0	 -0.7677517480050701	 -0.2139491117705318	 -0.5375495175268485	 -0.3711490818062726	 -0.26793764083170357	 -0.2707453343372165	 -0.18222462711767934	 0.0	 0.008949761265520328	 0.018870483727985804	 0.16938548711635043	 5.319563814701642E-5	 0.006852382252410177	 0.1666737184622587	 14.690018941769381	 0.0	 'Anger'
-1021.3132376589342	 1.463881342371971	 -0.5277401522369305	 0.07765784495658637	 -0.3434153812059635	 -0.3692734146569635	 0.3205815922848908	 0.2918585809754639	 -0.07328487949318985	 -0.14758698234915132	 0.10150434858416903	 0.10789194696234003	 0.049657443217584536	 342.09726256011027	 6.855669133956148	 1.7163530562128626	 1.8478201388284927	 1.218451371951197	 1.151536258009377	 1.0819424786038614	 1.0065481341928904	 0.5754618053892182	 0.9394682046074977	 0.5977614068016204	 0.5683224578664422	 0.44022862418398073	 -73.63574974901415	 27.107317303495595	 2.2778245811592654	 12.065157011340634	 2.1847140589143574	 0.43935837188570304	 6.6600164260323185	 5.096485972443938	 2.1537176462449628	 4.939459190361362	 4.765500432939357	 4.36762003979507	 2.736242440586491	 -1150.0	 -25.318943756085098	 -11.932057916153763	 -5.4007633183457475	 -9.139254333453504	 -6.644151357989585	 -1.6747927681520718	 -1.781141705718488	 -3.5562547706081498	 -4.36460489329299	 -1.7944528873606065	 -1.9296333130211458	 -2.1343006602553656	 -0.11947360700785392	 0.09350981503323148	 0.011778450527577703	 0.021763883261827915	 0.0016522704688113582	 2.3826440461276503E-4	 0.003650037058054286	 0.006790880724893393	 0.008110509316200963	 0.0	 0.31790528716416233	 0.2603252465557779	 0.08655575073147762	 0.08172631225918238	 0.049345196285410585	 0.03158557731438929	 0.02374153430900779	 0.025217088087793015	 0.028811482373287914	 0.0	 0.0	 0.939342953605794	 0.35873550717646957	 0.6504647025730834	 0.2136617024435655	 0.3513145614431358	 0.14225671277812754	 0.13296460278610253	 0.1847350663909116	 0.0	 -0.9949156438177257	 -0.10390734181830062	 -0.4263666174904142	 -0.24424346524800328	 -0.4306544100922605	 -0.14873924231630187	 -0.0956616184843341	 -0.06642663404512596	 -0.053126833395549126	 0.0	 0.019617675241466105	 0.025086872650364335	 0.11228194295690412	 3.335638726426861E-5	 0.004619786753907519	 0.09918641369259466	 6.454904173658866	 0.0	 'Anger'
-354.13763634334356	 10.24494534884631	 -1.489230931760618	 2.921419347567682	 0.21716063293479373	 -2.8706426025082137	 -0.5736987553117506	 0.007821791948885144	 -2.062938008685171	 -0.05481000659762567	 0.6475073122910211	 0.2532123798661397	 0.7091463515309643	 423.0578670340196	 13.397171676952492	 4.047789734557099	 4.68184031381376	 4.020561533754252	 2.9317995541859165	 2.543326517739141	 2.0092381005338322	 2.491987820172638	 1.8081571435923047	 1.6496609815066474	 1.7137177718398766	 1.6792423835677317	 -81.37592710839252	 32.31922883926447	 11.661448357023165	 18.947306168241923	 10.319418802034996	 2.6319895390918795	 5.584957413718865	 7.27365468887723	 3.8356999888579066	 4.837115171731319	 5.797669779618119	 4.331872406490592	 6.4283754886416435	 -1150.0	 -25.28634644186166	 -10.102493774647657	 -8.59883260266778	 -9.513023117967556	 -10.63438502573203	 -7.113358401330949	 -5.259028722124265	 -9.712321440834359	 -5.783887455620719	 -3.018210803220662	 -4.308965288210111	 -3.3676064608817535	 -0.7467316241708153	 0.5520679731312174	 -0.011965980959391739	 0.07386348801949504	 -0.07221075742109803	 -0.036691992873522435	 -0.027661571455976294	 -0.0061566585069926915	 0.02535252776206364	 0.0	 0.4009030089865566	 0.3367046180227181	 0.2778179898325049	 0.22093496588811096	 0.1513156512271803	 0.11112849383711444	 0.09513053183519503	 0.08043547069638558	 0.0699859168844019	 0.0	 0.0	 0.9697253905576856	 0.40158608899839654	 0.7053786805160783	 0.2881476178525589	 0.46797314856854433	 0.2583314793616887	 0.37417164775321365	 0.24629969419434428	 0.0	 -0.9990176079398652	 0.0	 -0.833402782543286	 -0.4686357534854581	 -0.6503298066116666	 -0.3487925326482858	 -0.48964063750738507	 -0.273393504478456	 -0.23993249353184382	 0.0	 0.0070496679590303455	 0.012994158697605054	 0.12121099673933754	 6.743387308558704E-5	 0.0062171371708149605	 0.08925350059143931	 7.522358134038372	 0.0	 'Anger'
-1040.3574557161267	 1.211000331716306	 -0.6001270137733731	 -0.29082871233159485	 -0.7120624691077522	 -0.3246417518768024	 0.21901489387816847	 0.271833466378498	 -0.07765399087827668	 -0.10037232561077221	 0.16905225086727937	 0.11743987575543308	 0.007010166630735295	 323.95632274385963	 3.7455296022676503	 1.8180022004230993	 0.9233402376599436	 2.180516856021768	 1.0208443853340752	 0.7237825218839433	 0.8535264583407218	 0.5145560396982819	 0.3945875416995415	 0.5584728063586457	 0.42982744060400163	 0.32549776140459663	 -69.54232158941493	 17.771420847592296	 2.8421709430404007E-14	 0.1715568331492694	 0.12425915569845714	 1.3500311979441904E-13	 4.732493084327801	 5.206546829464342	 1.2888783619570847	 0.3676718480591106	 3.072751489435268	 2.7096675449493675	 1.756662034779752	 -1150.0	 -3.414625912299675	 -7.769077400292447	 -5.757555083836932	 -10.813078637380691	 -5.0443257591938	 9.947598300641403E-14	 -8.526512829121202E-14	 -5.6898727391531585	 -2.824358859969754	 -2.1316282072803006E-14	 -0.46352890280171266	 -1.7358294305534034	 -0.10140892912431933	 0.08107333036176795	 0.011060957361760593	 0.0012156956383490966	 -0.003952382135872574	 0.0013676589778702612	 0.004769275851209306	 0.0075386249181137585	 0.008773438460967049	 0.0	 0.29955355470963474	 0.24408916476140835	 0.05628245731542644	 0.023381846944571863	 0.019827994376540693	 0.012195462342261773	 0.016376781025140955	 0.02448060958611144	 0.028102112561050985	 0.0	 0.0	 0.9223849382762399	 0.3656205860017931	 0.1882670677038782	 0.09499697508866803	 0.10354851096613316	 0.09932332139633242	 0.13225089197488352	 0.12635257669827296	 0.0	 -0.9926010601657542	 0.0	 -0.19076938813855895	 -0.10456008011672546	 -0.1149091139853353	 -0.04529651675619011	 -0.001172196290652708	 -0.024740772682433947	 -0.028747655258185262	 0.0	 0.05573799258029259	 0.04561622171830215	 0.17360348402364117	 0.009826148192984068	 0.010467096141673765	 0.2401217457527536	 15.430742868555079	 0.0	 'Anger'
-425.5250326424344	 9.55161039409064	 -0.4783303880854582	 0.8207836468328007	 -1.2047694129116353	 -2.1786261052951974	 1.1740346499429284	 0.8957432906985321	 -1.9993674262139716	 0.33600855437952365	 1.0504717743944703	 -0.024320962829308033	 0.6264008501772758	 464.81031578951126	 11.515871915181716	 4.7866718907719665	 3.452028050481677	 3.64086742655991	 2.763562353846067	 3.3431628703285723	 2.1316858020956295	 2.4368158406616747	 1.836524090249007	 1.5819149107352852	 1.4362204031344437	 1.2766467314930259	 -62.28214836918998	 28.699139658772342	 15.781053808853938	 11.815061909544232	 8.141620255891421	 5.020186705256293	 11.201112522749202	 6.137444559790767	 3.187066989997481	 7.0457598453886945	 5.881289220204568	 4.747427245301177	 4.435172095710405	 -1150.0	 -26.726612617774048	 -11.730840698877646	 -7.22568313662904	 -10.889039326638994	 -9.638648154212193	 -5.968205090926573	 -6.884644536952094	 -9.918637891402078	 -5.872911812673615	 -2.3147799881500264	 -3.492319952132168	 -3.9127348089277083	 -0.6918419398250213	 0.49094055460866987	 -0.010073360308057692	 0.06337168215900088	 -0.029627827867205078	 -0.010791662428273103	 0.0036872159192475632	 0.031687881053868425	 0.04339993174387506	 0.0	 0.4446760987099906	 0.3544541201556968	 0.2579998724837728	 0.1979258546667691	 0.14408511485867387	 0.10355720038595348	 0.09377856354997612	 0.08458037600878868	 0.08537679862426052	 0.0	 0.0	 0.9580625460363671	 0.41461957232856517	 0.7271816556562695	 0.2854941226767581	 0.40323271879763783	 0.4067478086271387	 0.3678753631945747	 0.28364193014055683	 0.0	 -0.9988644887687411	 0.0	 -0.7889082574068108	 -0.42982921351851167	 -0.6267057974201219	 -0.3000066843747277	 -0.3520291948169119	 -0.1749125968611401	 -0.21025132461104104	 0.0	 0.014122353571480999	 0.025273171442856204	 0.2643802773421492	 3.942881470489142E-5	 0.01697977634610289	 0.33373047861323984	 35.787228696326	 0.0	 'Anger'
-849.0833257135528	 4.1938555963621456	 0.21227498110052107	 1.193142307103385	 0.5857546021621631	 -0.7000056189821973	 -0.5503758111757521	 -0.07850467811264905	 -1.0631713656881459	 -0.06151946975723815	 0.4660274167817107	 0.46116409276071335	 -0.021233279706227546	 466.1689602940434	 9.19614441591471	 2.2719963514950763	 2.7591131698218896	 2.3381749560573843	 1.6017200335122272	 1.585958636679091	 1.6466333894866618	 2.2541671540331807	 1.202607552793539	 1.1887259264962482	 1.242404672505482	 0.7769916206276613	 -67.64959042286782	 27.40885860887268	 10.892957516319271	 11.344495197692119	 10.330796145348199	 3.471766675576073	 5.751987042798977	 6.627957905694628	 2.599775239729289	 4.707349592632397	 5.099447637086157	 6.3802885765535935	 4.190339625349348	 -1150.0	 -21.335054281971438	 -8.30110429916375	 -3.0244951603392938	 -5.959490100783753	 -6.369445247889915	 -6.489821421932278	 -6.997901383597575	 -9.332165901415987	 -5.199223690789716	 -2.197869970051205	 -2.1681528133855075	 -3.1653780856612133	 -0.28500723784948684	 0.1942358832860214	 -0.0027688945611573264	 0.027662220670209976	 -0.02589117584106934	 -0.020334893333176972	 -0.014081047064774022	 -0.007541937744644142	 0.0021615535858164826	 0.0	 0.44249959758972907	 0.3207181462041612	 0.15549380362290893	 0.13106945483153432	 0.10208556804347817	 0.06866393263349643	 0.05875378156308416	 0.0472212955511119	 0.04027556840410519	 0.0	 0.0	 0.9466069986950292	 0.3387397586916575	 0.7556825239736388	 0.20932747413200278	 0.1035415055392766	 0.17187191348148692	 0.17909742878817242	 0.1601436947489667	 0.0	 -0.9984966650629203	 0.0	 -0.8077718021023141	 -0.2643380936411521	 -0.5476576873710959	 -0.3233013211616494	 -0.3446107026953486	 -0.2172194035013695	 -0.15163450362287245	 0.0	 0.011921279174615216	 0.02126352200196215	 0.136774033620479	 6.578634143954599E-5	 0.004713516983833619	 0.12008174707219532	 9.578053771681748	 0.0	 'Anger'
-582.9943224548218	 8.391350717949019	 -0.975148295840815	 0.8358360287837934	 -1.3929722579791588	 -1.5668516058617867	 1.290137801169778	 0.8270162315369243	 -1.337154272190279	 0.06496740223020729	 1.051903554930213	 0.22293436341874864	 0.10857612041065103	 506.24257306568137	 12.307959678747459	 3.917818386954622	 2.991468730948303	 2.6373494769051957	 2.7738411054067673	 3.1048273846150507	 1.6570903159838417	 2.0874396274495153	 1.200188268486943	 1.6941631133165342	 1.1016319963298906	 0.9417509400936385	 -79.36952501110545	 26.980879986427723	 9.043127847067659	 12.134101424686055	 6.130063117567761	 6.854608440030196	 9.108460276249101	 6.737587203595936	 4.250029255732045	 4.3893824308185305	 7.0995379199050745	 4.2133377327163	 2.890177544057964	 -1150.0	 -28.264532509321544	 -11.097221086470277	 -6.774357234419957	 -8.428604325228346	 -9.415081103167008	 -6.280384875592109	 -4.912576279461517	 -8.668317294177132	 -4.1728800969629365	 -2.2171861062918135	 -3.311421683002634	 -2.5408862958867244	 -0.5386954487546135	 0.3702667011633034	 0.001973280998081514	 0.05138094828504362	 -0.02196689413495819	 0.007528560794235627	 0.015000642471898288	 0.030624259718184093	 0.03648767912195461	 0.0	 0.48309098908923814	 0.37271929229585976	 0.21034808907755753	 0.18781683203041127	 0.10154913765867142	 0.09385220931892246	 0.07117874052800824	 0.0762843697540496	 0.07406350163412052	 0.0	 0.0	 0.9617378160758919	 0.3692246814100912	 0.7589703199737059	 0.18176264295848354	 0.4668938914497175	 0.32812105273752884	 0.2982394414191234	 0.29956999582004995	 0.0	 -0.998883843027888	 0.0	 -0.697988711958359	 -0.3697373449554203	 -0.4874614365667712	 -0.27160261602751873	 -0.2824851577153946	 -0.29112969438873304	 -0.22331390404966728	 0.0	 0.008035474747195483	 0.01646168343326541	 0.22176295887096295	 7.974100539575594E-5	 0.005441439433988194	 0.1878585150923922	 25.179550682728657	 0.0	 'Anger'
-693.0436198000853	 7.5984178003042295	 -1.4123223046105888	 1.3810502289465139	 0.726048867480947	 -1.7128450635604398	 -0.071964133066826	 0.24364306793393029	 -0.895667010083334	 0.09299655469405732	 0.6755099870905152	 -0.4843315010500358	 0.4779792755775203	 508.8302147110589	 9.356184198851702	 3.970171278126483	 3.902372188854188	 3.1514235699220063	 3.160507243181488	 3.3814262296614506	 1.6921260870259236	 1.754680631627593	 1.2448292666332048	 1.2677364891322147	 1.0741838102141603	 1.1279886704644873	 -69.28366162626438	 26.90267212187417	 11.454544404435026	 15.500582487395482	 11.354561199119143	 3.8530877638345338	 9.857797724095915	 5.39738397700469	 3.526723921728869	 3.5238540145841686	 5.6449602663372715	 4.09258634644569	 4.703040448088185	 -1150.0	 -8.526512829121202E-14	 -13.169343593208009	 -9.062030226617797	 -9.692494105655111	 -12.013112561744691	 -8.87725435835908	 -8.347645653085461	 -6.553403182795806	 -5.794047837553757	 -1.7958678946859883	 -4.158280963371567	 -3.2451644055910163	 -0.4405207261952943	 0.31155439235168114	 -0.019287615878706	 0.003531403645599474	 -0.039333105961445756	 -0.02846422063637858	 -0.016256172914846986	 0.009324278640998595	 0.01736338441015177	 0.0	 0.4902202511277823	 0.3818483518193435	 0.19772778889135997	 0.15683472545607768	 0.11620294069908134	 0.09357140472576583	 0.0875242829961525	 0.07735023646386557	 0.07044290137826548	 0.0	 0.0	 0.9635037418555948	 0.371483896083368	 0.712756745014313	 0.2468527970557083	 0.4095999477587065	 0.3230630521529847	 0.32623188284611826	 0.45063465788542567	 0.0	 -0.9990935428567361	 0.0	 -0.9217056949340303	 -0.4146309905189353	 -0.55147580322178	 -0.4193131926042431	 -0.4237548864632576	 -0.32846295735436837	 -0.20261452088072518	 0.0	 0.01509621022654447	 0.020330504451151102	 0.17918774498071738	 7.906625168633611E-5	 0.00628914218335096	 0.12911745947005385	 16.4394229510526	 0.0	 'Anger'
-894.4000273354925	 2.8902749503812752	 -0.9888461156660875	 0.1672448231643159	 0.036187311990433506	 -1.0035814851207927	 0.8564456969340843	 0.2533852755853627	 -0.12251788921298609	 0.30306374095838745	 -0.015869679741347793	 0.0030692472103498528	 0.29672361543835635	 445.1744454696768	 5.770886208679228	 2.8286027380785734	 1.5652039785241751	 2.400615672567361	 2.4210325465223854	 2.546532526782736	 1.1444345268460447	 0.9564469170491569	 1.29923417496042	 0.78856423012646	 0.6321413604291118	 0.9260111236543443	 -72.84237541237776	 24.1840578545811	 5.627353112618218	 6.411784938714527	 9.436528511586182	 2.462162312838011	 12.032468189419472	 6.535039749510485	 3.7899145448804257	 5.779969741961068	 3.7758049365383215	 2.813889451764664	 4.29852752718613	 -1150.0	 -1.2401090979050622	 -17.903114458106927	 -4.666968205842285	 -9.978493317217847	 -10.49601327701169	 -5.065023279662732	 -5.178509120239531	 -3.5789845091123262	 -3.909619793046217	 -3.255720428943955	 -2.8022575438728907	 -2.0238113821469126	 -0.24358367532914593	 0.18520554249691823	 -0.057646102477173965	 0.03763948208434536	 -0.015045209466021383	 -0.017777676646702167	 -0.0012812696085653275	 0.017905413838266875	 0.024568262754147814	 0.0	 0.4239476127588664	 0.33582005804399284	 0.19233910812973293	 0.13553286016884253	 0.11425497104482248	 0.07628187806386091	 0.08002500105497394	 0.07648140889036965	 0.06333786137434891	 0.0	 0.0	 0.9661099022327119	 0.30862848621978967	 0.7142030273004215	 0.28482795367253544	 0.24428774216912633	 0.47616803793087753	 0.4432001419982344	 0.35870112493213574	 0.0	 -0.9952671040074846	 0.0	 -0.8804922685013603	 -0.2954515631964918	 -0.665866904560771	 -0.4958211486826798	 -0.3475656780544851	 -0.19750590883367078	 -0.10763568228273315	 0.0	 0.012831984724384996	 0.020285111978192116	 0.13950898596725186	 3.8015474109074105E-6	 0.004922117521925527	 0.1221707932832149	 9.964931668792769	 0.0	 'Anger'
-378.863469795207	 11.780014066602766	 -1.4506669455972585	 3.4937340603565095	 0.7459136082177861	 -2.1391390270993678	 -1.487449797688836	 0.008265731433089295	 -2.14407037061638	 -0.2949065424877668	 1.2856820904899053	 -0.2330714550130067	 0.5693800728610682	 439.4632762100092	 10.884852595197119	 5.5044802392888705	 4.1501923681793675	 3.736257666118131	 2.9416610847545352	 3.1661193017996165	 2.257951928507522	 2.5181817790841037	 1.8435500994801202	 1.9617705695274783	 1.6732501519715406	 1.7257366566505319	 -79.62418079561331	 28.53494915382752	 13.323178240204532	 15.274249771101136	 10.854399162925874	 4.441552622619589	 6.890011039926612	 8.203172460685145	 1.9932570535584881	 5.830834129218902	 7.287358298829442	 4.298061501997589	 7.315273226048687	 -1150.0	 -19.67039664646908	 -17.216779580157812	 -7.063346879553451	 -8.104236447115419	 -10.872123238650396	 -10.99532668672069	 -7.217163591902565	 -12.092917679075006	 -7.118891615328236	 -2.758005481536178	 -5.4434830063823165	 -4.600565985093274	 -0.7392908988888025	 0.5088528546662603	 -0.01395661896076695	 0.031584976921077895	 -0.050997080697986655	 -0.03222302413224685	 -0.00813260419456636	 0.013613290724128037	 0.024351574256180446	 0.0	 0.42235382560890494	 0.34387004200701166	 0.27226053381130894	 0.19440262757137	 0.13121411592783522	 0.10030114588802382	 0.08010684795420622	 0.07421883826195855	 0.07061579015514542	 0.0	 0.0	 0.972891320978687	 0.36967901741754516	 0.7464915512244703	 0.20611207807215146	 0.3468603482072363	 0.2807352435539007	 0.23161323042823104	 0.28729778835323183	 0.0	 -0.9990634691067835	 0.0	 -0.8712927856459715	 -0.4493364366562825	 -0.6522691878716398	 -0.2916733064519701	 -0.38118056369821063	 -0.24628814299507176	 -0.29060125886529575	 0.0	 0.01213407457475183	 0.018764731935951427	 0.12674828802121058	 3.170046832086473E-5	 0.008269851536549301	 0.12420018209137225	 8.225345800349569	 0.0	 'Anger'
